734619547225452;2;;
734619547231239;3;;
734619547234607;31;;
734619547246308;6;;
734619547246887;1;;
734619547258484;2;;
734619547264271;3;;
734619547269375;36;;
734619547280972;6;;
734619547281667;1;;
734619547293252;2;;
734619547299051;3;;
734619547304607;36;;
734619547316319;6;;
734619547317014;1;;
734619547328715;2;;
734619547334514;3;;
734619547338692;36;;
734619547350278;6;;
734619547350972;1;;
734619547362685;2;;
734619547368472;3;;
734619547397801;33;;
734619547409398;6;;
734619547410556;1;;
734619547422141;2;;
734619547427940;3;;
734619547436169;33;;
734619547447755;6;;
734619547448912;1;;
734619547460509;2;;
734619547466308;3;;
734619547473368;36;;
734619547484965;6;;
734619547486123;1;;
734619547497708;2;;
734619547503507;3;;
734619547509190;33;;
734619547520776;6;;
734619547521933;1;;
734619547533646;2;;
734619547539444;3;;
734619547543843;33;;
734619547555556;6;;
734619547556597;1;;
734619547568299;2;;
734619547574097;3;;
734619547580359;36;;
734619547591945;6;;
734619547592986;1;;
734619547604699;2;;
734619547610486;3;;
734619547613970;36;;
734619547625556;6;;
734619547626482;1;;
734619547638079;2;;
734619547643877;3;;
734619547657778;35;;
734619547669375;6;;
734619547670185;1;;
734619547681771;2;;
734619547687569;3;;
734619547706111;34;;
734619547717708;6;;
734619547718634;1;;
734619547730336;2;;
734619547736134;3;;
734619547740428;34;;
734619547752014;6;;
734619547752477;1;;
734619547764074;2;;
734619547769861;3;;
734619547773114;36;;
734619547784815;6;;
734619547785857;1;;
734619547797454;2;;
734619547803241;3;;
734619547823646;33;;
734619547835232;6;;
734619547836285;1;;
734619547847870;2;;
734619547853669;3;;
734619547905706;33;;
734619547917303;6;;
734619547918576;1;;
734619547930162;2;;
734619547935961;3;;
734619547936192;36;;
734619547947778;6;;
734619547948472;1;;
734619547960070;2;;
734619547965868;3;;
734619547972940;33;;
734619547984641;6;;
734619547985914;1;;
734619547997512;2;;
734619548003299;3;;
734619548031354;31;;
734619548042940;6;;
734619548043634;1;;
734619548055232;2;;
734619548061019;3;;
734619548102060;33;;
734619548113762;6;;
734619548114456;1;;
734619548126053;2;;
734619548131840;3;;
734619548136829;36;;
734619548148530;6;;
734619548149109;1;;
734619548160706;2;;
734619548166505;3;;
734619548227118;33;;
734619548238715;6;;
734619548239757;1;;
734619548251458;2;;
734619548257257;3;;
734619548294688;33;;
734619548306400;6;;
734619548307674;1;;
734619548319271;2;;
734619548325058;3;;
734619548333750;34;;
734619548345347;6;;
734619548346389;1;;
734619548357975;2;;
734619548363773;3;;
734619548370382;34;;
734619548382083;6;;
734619548383241;1;;
734619548394954;2;;
734619548400752;3;;
734619548404572;33;;
734619548416169;6;;
734619548417095;1;;
734619548428796;2;;
734619548434595;3;;
734619548441435;34;;
734619548453021;6;;
734619548454178;1;;
734619548465891;2;;
734619548471678;3;;
734619548492083;33;;
734619548503785;6;;
734619548504607;1;;
734619548516192;2;;
734619548521991;3;;
734619548525926;36;;
734619548537639;6;;
734619548538681;1;;
734619548550266;2;;
734619548556065;3;;
734619548565914;31;;
734619548577512;6;;
734619548578553;1;;
734619548590139;2;;
734619548595938;3;;
734619548598947;31;;
734619548610544;6;;
734619548611701;1;;
734619548623287;2;;
734619548629086;3;;
734619548633727;36;;
734619548645313;6;;
734619548646354;1;;
734619548658067;2;;
734619548663854;3;;
734619548671273;36;;
734619548682986;6;;
734619548683796;1;;
734619548695382;2;;
734619548701181;3;;
734619548707211;31;;
734619548718796;6;;
734619548719838;1;;
734619548731435;2;;
734619548737222;3;;
734619548785671;31;;
734619548797384;6;;
734619548798194;1;;
734619548809780;2;;
734619548815579;3;;
734619548820914;36;;
734619548832500;6;;
734619548833194;1;;
734619548844792;2;;
734619548850590;3;;
734619548854757;36;;
734619548866470;6;;
734619548867280;1;;
734619548878866;2;;
734619548884664;3;;
734619548888368;36;;
734619548899965;6;;
734619548901007;1;;
734619548912593;2;;
734619548918391;3;;
734619548926389;36;;
734619548937975;6;;
734619548939144;1;;
734619548950729;2;;
734619548956528;3;;
734619548960347;35;;
734619548972060;6;;
734619548973218;1;;
734619548984919;2;;
734619548990718;3;;
734619548996285;33;;
734619549007870;6;;
734619549009028;1;;
734619549020625;2;;
734619549026412;3;;
734619549050289;34;;
734619549061887;6;;
734619549063276;1;;
734619549074861;2;;
734619549080660;3;;
734619549086111;34;;
734619549097697;6;;
734619549098739;1;;
734619549110336;2;;
734619549116134;3;;
734619549122153;36;;
734619549133750;6;;
734619549134676;1;;
734619549146262;2;;
734619549152060;3;;
734619549159363;34;;
734619549170949;6;;
734619549171644;1;;
734619549183241;2;;
734619549189039;3;;
734619549209664;33;;
734619549221262;6;;
734619549222419;1;;
734619549234005;2;;
734619549239803;3;;
734619549256725;31;;
734619549268426;6;;
734619549269132;1;;
734619549280718;2;;
734619549286516;3;;
734619549289294;31;;
734619549300880;6;;
734619549301586;1;;
734619549313287;2;;
734619549319086;3;;
734619549321864;36;;
734619549333461;6;;
734619549334618;1;;
734619549346319;2;;
734619549352118;3;;
734619549373912;31;;
734619549385498;6;;
734619549386655;1;;
734619549398252;2;;
734619549404039;3;;
734619549410417;36;;
734619549422014;6;;
734619549423287;1;;
734619549434873;2;;
734619549440671;3;;
734619549454583;36;;
734619549466169;6;;
734619549466863;1;;
734619549478576;2;;
734619549484363;3;;
734619549486921;36;;
734619549498507;6;;
734619549498970;1;;
734619549510567;2;;
734619549516354;3;;
734619549529456;35;;
734619549541042;6;;
734619549542789;1;;
734619549554375;2;;
734619549560174;3;;
734619549563414;35;;
734619549575012;6;;
734619549576053;1;;
734619549587755;2;;
734619549593553;3;;
734619549627627;31;;
734619549639225;6;;
734619549640151;1;;
734619549651736;2;;
734619549657535;3;;
734619549668079;35;;
734619549679676;6;;
734619549680370;1;;
734619549691956;2;;
734619549697755;3;;
734619549724641;33;;
734619549736238;6;;
734619549736933;1;;
734619549748519;2;;
734619549754317;3;;
734619549760463;34;;
734619549772049;6;;
734619549772975;1;;
734619549784688;2;;
734619549790475;3;;
734619549802651;31;;
734619549814352;6;;
734619549815278;1;;
734619549826875;2;;
734619549832674;3;;
734619549836609;31;;
734619549848195;6;;
734619549849363;1;;
734619549861065;2;;
734619549866863;3;;
734619549871840;31;;
734619549883553;6;;
734619549884595;1;;
734619549896181;2;;
734619549901979;3;;
734619549943704;34;;
734619549955417;6;;
734619549955417;66;;
