734192492064896;3;;
734192492067905;36;;
734192492079502;6;;
734192492080313;1;;
734192492091898;2;;
734192492097697;3;;
734192492103495;31;;
734192492115081;6;;
734192492115776;1;;
734192492127373;2;;
734192492133160;3;;
734192492136065;31;;
734192492147766;6;;
734192492148461;1;;
734192492160058;2;;
734192492165845;3;;
734192492166898;31;;
734192492178484;6;;
734192492179641;1;;
734192492191239;2;;
734192492197026;3;;
734192492218588;31;;
734192492230174;6;;
734192492231227;1;;
734192492242928;2;;
734192492248727;3;;
734192492251505;31;;
734192492263218;6;;
734192492263912;1;;
734192492275498;2;;
734192492281296;3;;
734192492300764;33;;
734192492312477;6;;
734192492312940;1;;
734192492324526;2;;
734192492330324;3;;
734192492337743;33;;
734192492349444;6;;
734192492349907;1;;
734192492361620;2;;
734192492367419;3;;
734192492377500;34;;
734192492389201;6;;
734192492390012;1;;
734192492401609;2;;
734192492407396;3;;
734192492429074;35;;
734192492440787;6;;
734192492441829;1;;
734192492453414;2;;
734192492459213;3;;
734192492488889;31;;
734192492500475;6;;
734192492501632;1;;
734192492513345;2;;
734192492519132;3;;
734192492539306;35;;
734192492550891;6;;
734192492551586;1;;
734192492563183;2;;
734192492568982;3;;
734192492630289;34;;
734192492642002;6;;
734192492642465;1;;
734192492654167;2;;
734192492659965;3;;
734192492667153;34;;
734192492678738;6;;
734192492679664;1;;
734192492691377;2;;
734192492697164;3;;
734192492711424;35;;
734192492723137;6;;
734192492723831;1;;
734192492735417;2;;
734192492741215;3;;
734192492742373;31;;
734192492753970;6;;
734192492755359;1;;
734192492767060;2;;
734192492772859;3;;
734192492790243;31;;
734192492801956;6;;
734192492802766;1;;
734192492814352;2;;
734192492820151;3;;
734192492838692;33;;
734192492850405;6;;
734192492850405;66;;
