733330500613287;1;;
733330500625000;2;;
733330500630787;3;;
733330500636238;21;;
733330500647951;6;;
733330500648877;1;;
733330500660463;2;;
733330500666262;3;;
733330500669850;21;;
733330500681447;6;;
733330500682604;1;;
733330500694306;2;;
733330500700104;3;;
733330500705671;21;;
733330500717257;6;;
733330500718299;1;;
733330500729896;2;;
733330500735683;3;;
733330500744155;21;;
733330500755857;6;;
733330500756898;1;;
733330500768611;2;;
733330500774398;3;;
733330500780776;21;;
733330500792373;6;;
733330500793414;1;;
733330500805000;2;;
733330500810799;3;;
733330500816597;21;;
733330500828183;6;;
733330500829225;1;;
733330500840822;2;;
733330500846609;3;;
733330500849398;21;;
733330500860984;6;;
733330500862141;1;;
733330500873738;2;;
733330500879526;3;;
733330500884514;21;;
733330500896100;6;;
733330500897732;1;;
733330500909317;2;;
733330500915116;3;;
733330500920208;21;;
733330500931806;6;;
733330500932616;1;;
733330500944201;2;;
733330500950000;3;;
733330500971678;21;;
733330500983264;6;;
733330500984537;1;;
733330500996134;2;;
733330501001933;3;;
733330501016181;21;;
733330501027778;6;;
733330501028704;1;;
733330501040289;2;;
733330501046088;3;;
733330501088391;21;;
733330501099989;6;;
733330501101030;1;;
733330501112616;2;;
733330501118414;3;;
733330501130706;20;;
733330501142407;6;;
733330501143449;1;;
733330501155162;2;;
733330501160949;3;;
733330501204074;20;;
733330501215660;6;;
733330501216933;1;;
733330501228646;2;;
733330501234433;3;;
733330501255301;21;;
733330501267014;6;;
733330501268403;1;;
733330501279989;2;;
733330501285787;3;;
733330501315579;21;;
733330501327164;6;;
733330501328438;1;;
733330501340035;2;;
733330501345822;3;;
733330501354977;21;;
733330501366690;6;;
733330501368195;1;;
733330501379792;2;;
733330501385579;3;;
733330501442951;21;;
733330501454664;6;;
733330501455590;1;;
733330501467176;2;;
733330501472975;3;;
733330501474595;20;;
733330501486192;6;;
733330501487234;1;;
733330501498820;2;;
733330501504618;3;;
733330501507512;20;;
733330501519109;6;;
733330501520151;1;;
733330501531736;2;;
733330501537535;3;;
733330501543681;21;;
733330501555382;6;;
733330501556424;1;;
733330501568021;2;;
733330501573819;3;;
733330501588877;20;;
733330501600475;6;;
733330501601516;1;;
733330501613114;2;;
733330501618901;3;;
733330501628750;20;;
733330501640347;6;;
733330501641736;1;;
733330501653322;2;;
733330501659120;3;;
733330501663646;21;;
733330501675232;6;;
733330501676273;1;;
733330501687870;2;;
733330501693669;3;;
733330501712326;21;;
733330501723912;6;;
733330501725185;1;;
733330501736782;2;;
733330501742581;3;;
733330501759387;21;;
733330501770972;6;;
733330501772014;1;;
733330501783611;2;;
733330501789398;3;;
733330501798912;21;;
733330501810614;6;;
733330501811655;1;;
733330501823252;2;;
733330501829039;3;;
733330501839364;21;;
733330501851065;6;;
733330501852338;1;;
733330501863935;2;;
733330501869722;3;;
733330501877373;21;;
733330501888970;6;;
733330501890359;1;;
733330501901944;2;;
733330501907743;3;;
733330501918993;21;;
733330501930579;6;;
733330501931852;1;;
733330501943449;2;;
733330501949236;3;;
733330501954572;21;;
733330501966158;6;;
733330501967326;1;;
733330501978912;2;;
733330501984711;3;;
733330501989803;21;;
733330502001401;6;;
733330502002789;1;;
733330502014375;2;;
733330502020174;3;;
733330502025046;21;;
733330502036632;6;;
733330502037905;1;;
733330502049502;2;;
733330502055289;3;;
733330502055521;20;;
733330502067118;6;;
733330502068276;1;;
733330502079861;2;;
733330502085660;3;;
733330502116030;21;;
733330502127732;6;;
733330502128669;1;;
733330502140255;2;;
733330502146053;3;;
733330502147674;20;;
733330502159259;6;;
733330502160544;1;;
733330502172130;2;;
733330502177928;3;;
733330502183137;21;;
733330502194734;6;;
733330502196007;1;;
733330502207593;2;;
733330502213391;3;;
733330502218727;21;;
733330502230428;6;;
733330502231701;1;;
733330502243299;2;;
733330502249097;3;;
733330502253843;21;;
733330502265556;6;;
733330502266366;1;;
733330502278067;2;;
733330502283866;3;;
733330502291401;20;;
733330502303102;6;;
733330502304259;1;;
733330502315857;2;;
733330502321655;3;;
733330502325012;21;;
733330502336597;6;;
733330502337407;1;;
733330502349005;2;;
733330502354803;3;;
733330502361516;21;;
733330502373113;6;;
733330502374039;1;;
733330502385625;2;;
733330502391424;3;;
733330502398611;21;;
733330502410208;6;;
733330502411134;1;;
733330502422836;2;;
733330502428634;3;;
733330502433380;21;;
733330502444977;6;;
733330502446019;1;;
733330502457720;2;;
733330502463519;3;;
733330502468739;21;;
733330502480324;6;;
733330502481482;1;;
733330502493079;2;;
733330502498877;3;;
733330502529352;21;;
733330502540949;6;;
733330502542222;1;;
733330502553924;2;;
733330502559722;3;;
733330502572477;21;;
733330502584063;6;;
733330502585220;1;;
733330502596817;2;;
733330502602604;3;;
733330502609792;21;;
733330502621505;6;;
733330502622431;1;;
733330502634016;2;;
733330502639815;3;;
733330502645266;21;;
733330502656968;6;;
733330502658125;1;;
733330502669722;2;;
733330502675509;3;;
733330502684792;21;;
733330502696377;6;;
733330502697188;1;;
733330502708901;2;;
733330502714688;3;;
733330502721296;21;;
733330502732894;6;;
733330502733935;1;;
733330502745521;2;;
733330502751319;3;;
733330502755949;21;;
733330502767546;6;;
733330502768704;1;;
733330502780301;2;;
733330502786088;3;;
733330502792002;21;;
733330502803704;6;;
733330502804410;1;;
733330502815995;2;;
733330502821794;3;;
733330502825729;21;;
733330502837442;6;;
733330502838484;1;;
733330502850069;2;;
733330502855868;3;;
733330502861204;21;;
733330502872789;6;;
733330502874063;1;;
733330502885660;2;;
733330502891447;3;;
733330502896898;21;;
733330502908484;6;;
733330502909537;1;;
733330502921123;2;;
733330502926921;3;;
733330502931319;21;;
733330502943032;6;;
733330502943843;1;;
733330502955428;2;;
733330502961227;3;;
733330502965868;21;;
733330502977454;6;;
733330502978727;1;;
733330502990324;2;;
733330502996111;3;;
733330503003530;21;;
733330503015243;6;;
733330503016401;1;;
733330503027986;2;;
733330503033785;3;;
733330503034479;20;;
733330503046076;6;;
733330503047350;1;;
733330503058935;2;;
733330503064734;3;;
733330503069132;20;;
733330503080729;6;;
733330503082002;1;;
733330503093588;2;;
733330503099387;3;;
733330503104028;21;;
733330503115729;6;;
733330503116887;1;;
733330503128484;2;;
733330503134271;3;;
733330503139028;21;;
733330503150625;6;;
733330503151783;1;;
733330503163368;2;;
733330503169167;3;;
733330503174028;21;;
733330503185741;6;;
733330503186898;1;;
733330503198484;2;;
733330503204282;3;;
733330503209271;21;;
733330503220857;6;;
733330503222245;1;;
733330503233843;2;;
733330503239641;3;;
733330503244387;21;;
733330503255984;6;;
733330503256794;1;;
733330503268380;2;;
733330503274178;3;;
733330503300023;21;;
733330503311736;6;;
733330503312778;1;;
733330503324363;2;;
733330503330162;3;;
733330503330857;21;;
733330503342442;6;;
733330503343600;1;;
733330503355197;2;;
733330503360995;3;;
733330503367245;20;;
733330503378843;6;;
733330503379537;1;;
733330503391123;2;;
733330503396921;3;;
733330503411875;20;;
733330503423461;6;;
733330503424514;1;;
733330503436100;2;;
733330503441898;3;;
733330503445949;21;;
733330503457546;6;;
733330503458820;1;;
733330503470405;2;;
733330503476204;3;;
733330503486748;21;;
733330503498345;6;;
733330503498345;66;;
