733330514683056;3;;
733330514687697;34;;
733330514699282;6;;
733330514699977;1;;
733330514711690;2;;
733330514717488;3;;
733330514727338;34;;
733330514739039;6;;
733330514739850;1;;
733330514751447;2;;
733330514757234;3;;
733330514762801;34;;
733330514774514;6;;
733330514775556;1;;
733330514787141;2;;
733330514792940;3;;
733330514799086;31;;
733330514810671;6;;
733330514811713;1;;
733330514823426;2;;
733330514829213;3;;
733330514834086;31;;
733330514845671;6;;
733330514846377;1;;
733330514858079;2;;
733330514863877;3;;
733330514890880;31;;
733330514902593;6;;
733330514903519;1;;
733330514915104;2;;
733330514920903;3;;
733330514925764;31;;
733330514937361;6;;
733330514938171;1;;
733330514949757;2;;
733330514955556;3;;
733330514962164;34;;
733330514973750;6;;
733330514974329;1;;
733330514986042;2;;
733330514991840;3;;
733330515020347;34;;
733330515031945;6;;
733330515032407;1;;
733330515043993;2;;
733330515049792;3;;
733330515055822;31;;
733330515067407;6;;
733330515068333;1;;
733330515080046;2;;
733330515085833;3;;
733330515090822;31;;
733330515102523;6;;
733330515104387;1;;
733330515115972;2;;
733330515121771;3;;
733330515126979;31;;
733330515138576;6;;
733330515139502;1;;
733330515151088;2;;
733330515156887;3;;
733330515202326;31;;
733330515214028;6;;
733330515214838;1;;
733330515226435;2;;
733330515232234;3;;
733330515237095;31;;
733330515248692;6;;
733330515249387;1;;
733330515260972;2;;
733330515266771;3;;
733330515268738;34;;
733330515280324;6;;
733330515281146;1;;
733330515292732;2;;
733330515298530;3;;
733330515300845;31;;
733330515312431;6;;
733330515313137;1;;
733330515324838;2;;
733330515330637;3;;
733330515334225;34;;
733330515345822;6;;
733330515346979;1;;
733330515358565;2;;
733330515364364;3;;
733330515368414;31;;
733330515380012;6;;
733330515381053;1;;
733330515392639;2;;
733330515398438;3;;
733330515408056;31;;
733330515419769;6;;
733330515420579;1;;
733330515432164;2;;
733330515437963;3;;
733330515467639;31;;
733330515479225;6;;
733330515479688;1;;
733330515491285;2;;
733330515497072;3;;
733330515498588;34;;
733330515510174;6;;
733330515511215;1;;
733330515522813;2;;
733330515528600;3;;
733330515537639;31;;
733330515549236;6;;
733330515550509;1;;
733330515562095;2;;
733330515567894;3;;
733330515576586;31;;
733330515588183;6;;
733330515589456;1;;
733330515601158;2;;
733330515606956;3;;
733330515613796;31;;
733330515625382;6;;
733330515626308;1;;
733330515637905;2;;
733330515643704;3;;
733330515648333;31;;
733330515659931;6;;
733330515661088;1;;
733330515672674;2;;
733330515678472;3;;
733330515691227;31;;
733330515702813;6;;
733330515703507;1;;
733330515715220;2;;
733330515721007;3;;
733330515730162;31;;
733330515741759;6;;
733330515742570;1;;
733330515754155;2;;
733330515759954;3;;
733330515765521;31;;
733330515777107;6;;
733330515777917;1;;
733330515789514;2;;
733330515795301;3;;
733330515804468;31;;
733330515816169;6;;
733330515816979;1;;
733330515828576;2;;
733330515834363;3;;
733330515839699;31;;
733330515851285;6;;
733330515851979;1;;
733330515863692;2;;
733330515869491;3;;
733330515873195;31;;
733330515884908;6;;
733330515885602;1;;
733330515897188;2;;
733330515902986;3;;
733330515905185;34;;
733330515916898;6;;
733330515917940;1;;
733330515929526;2;;
733330515935324;3;;
733330515937986;34;;
733330515949583;6;;
733330515950278;1;;
733330515961864;2;;
733330515967662;3;;
733330515972639;34;;
733330515984352;6;;
733330515985162;1;;
733330515996748;2;;
733330516002546;3;;
733330516006146;34;;
733330516017732;6;;
733330516018773;1;;
733330516030370;2;;
733330516036157;3;;
733330516040914;34;;
733330516052616;6;;
733330516053079;1;;
733330516064676;2;;
733330516070475;3;;
733330516075451;34;;
733330516087164;6;;
733330516087859;1;;
733330516099560;2;;
733330516105359;3;;
733330516111273;34;;
733330516122859;6;;
733330516123553;1;;
733330516135151;2;;
733330516140938;3;;
733330516144884;34;;
733330516156470;6;;
733330516157512;1;;
733330516169109;2;;
733330516174908;3;;
733330516180926;34;;
733330516192523;6;;
733330516192523;66;;
