733327689864201;1;;
733327689875787;2;;
733327689881586;3;;
733327689905695;36;;
733327689917292;6;;
733327689918102;1;;
733327689929688;2;;
733327689935486;3;;
733327689936181;31;;
733327689947766;6;;
733327689948576;1;;
733327689960174;2;;
733327689965972;3;;
733327689981262;36;;
733327689992975;6;;
733327689993901;1;;
733327690005602;2;;
733327690011401;3;;
733327690017315;36;;
733327690029016;6;;
733327690030070;1;;
733327690041655;2;;
733327690047454;3;;
733327690052662;31;;
733327690064259;6;;
733327690065301;1;;
733327690077002;2;;
733327690082801;3;;
733327690104016;36;;
733327690115602;6;;
733327690116296;1;;
733327690128009;2;;
733327690133796;3;;
733327690136123;31;;
733327690147824;6;;
733327690148634;1;;
733327690160231;2;;
733327690166019;3;;
733327690171238;31;;
733327690182836;6;;
733327690183993;1;;
733327690195579;2;;
733327690201377;3;;
733327690245532;31;;
733327690257130;6;;
733327690257477;1;;
733327690269063;2;;
733327690274861;3;;
733327690276713;31;;
733327690288310;6;;
733327690289120;1;;
733327690300706;2;;
733327690306505;3;;
733327690368171;31;;
733327690379757;6;;
733327690380220;1;;
733327690391921;2;;
733327690397720;3;;
733327690402940;36;;
733327690414526;6;;
733327690414988;1;;
733327690426702;2;;
733327690432500;3;;
733327690456725;36;;
733327690468426;6;;
733327690470162;1;;
733327690481875;2;;
733327690487662;3;;
733327690492998;31;;
733327690504711;6;;
733327690505521;1;;
733327690517222;2;;
733327690523021;3;;
733327690524178;36;;
733327690535880;6;;
733327690537049;1;;
733327690548634;2;;
733327690554433;3;;
733327690559757;31;;
733327690571354;6;;
733327690572859;1;;
733327690584445;2;;
733327690590243;3;;
733327690599282;31;;
733327690610995;6;;
733327690611806;1;;
733327690623391;2;;
733327690629190;3;;
733327690636377;36;;
733327690648079;6;;
733327690648889;1;;
733327690660602;2;;
733327690666401;3;;
733327690672072;31;;
733327690683669;6;;
733327690684595;1;;
733327690696296;2;;
733327690702095;3;;
733327690704063;31;;
733327690715776;6;;
733327690716586;1;;
733327690728171;2;;
733327690733970;3;;
733327690735359;31;;
733327690746956;6;;
733327690747882;1;;
733327690759468;2;;
733327690765266;3;;
733327690780104;31;;
733327690791690;6;;
733327690792153;1;;
733327690803750;2;;
733327690809537;3;;
733327690814178;36;;
733327690825764;6;;
733327690826817;1;;
733327690838403;2;;
733327690844201;3;;
733327690845012;31;;
733327690856597;6;;
733327690857407;1;;
733327690869005;2;;
733327690874792;3;;
733327690891030;31;;
733327690902616;6;;
733327690903079;1;;
733327690914664;2;;
733327690920463;3;;
733327690922199;31;;
733327690933912;6;;
733327690934722;1;;
733327690946308;2;;
733327690952107;3;;
733327690991516;31;;
733327691003102;6;;
733327691004387;1;;
733327691015972;2;;
733327691021771;3;;
733327691057465;31;;
733327691069063;6;;
733327691069757;1;;
733327691081343;2;;
733327691087141;3;;
733327691104178;31;;
733327691115764;6;;
733327691116227;1;;
733327691127824;2;;
733327691133623;3;;
733327691168275;31;;
733327691179861;6;;
733327691180324;1;;
733327691191921;2;;
733327691197720;3;;
733327691200266;36;;
733327691211852;6;;
733327691212894;1;;
733327691224491;2;;
733327691230289;3;;
733327691232488;31;;
733327691244074;6;;
733327691244653;1;;
733327691256366;2;;
733327691262164;3;;
733327691271782;31;;
733327691283368;6;;
733327691284294;1;;
733327691295891;2;;
733327691301690;3;;
733327691309688;31;;
733327691321273;6;;
733327691321968;1;;
733327691333553;2;;
733327691339352;3;;
733327691352570;31;;
733327691364155;6;;
733327691364850;1;;
733327691376447;2;;
733327691382245;3;;
733327691386181;31;;
733327691397882;6;;
733327691398820;1;;
733327691410405;2;;
733327691416204;3;;
733327691428715;31;;
733327691440313;6;;
733327691440775;1;;
733327691452477;2;;
733327691458275;3;;
733327691458970;36;;
733327691470567;6;;
733327691471493;1;;
733327691483195;2;;
733327691488993;3;;
733327691490845;31;;
733327691502546;6;;
733327691503368;1;;
733327691514954;2;;
733327691520752;3;;
733327691533033;31;;
733327691544745;6;;
733327691545903;1;;
733327691557488;2;;
733327691563287;3;;
733327691598982;31;;
733327691610579;6;;
733327691611736;1;;
733327691623438;2;;
733327691629236;3;;
733327691636771;31;;
733327691648368;6;;
733327691649063;1;;
733327691660764;2;;
733327691666563;3;;
733327691673403;31;;
733327691684989;6;;
733327691685799;1;;
733327691697396;2;;
733327691703183;3;;
733327691708866;36;;
733327691720463;6;;
733327691721157;1;;
733327691732859;2;;
733327691738657;3;;
733327691745961;31;;
733327691757546;6;;
733327691758009;1;;
733327691769606;2;;
733327691775394;3;;
733327691781308;31;;
733327691792905;6;;
733327691793600;1;;
733327691805301;2;;
733327691811100;3;;
733327691823380;31;;
733327691834977;6;;
733327691836019;1;;
733327691847604;2;;
733327691853403;3;;
733327691863137;31;;
733327691874734;6;;
733327691875660;1;;
733327691887245;2;;
733327691893044;3;;
733327691900926;36;;
733327691912512;6;;
733327691913796;1;;
733327691925498;2;;
733327691931296;3;;
733327691932685;31;;
733327691944271;6;;
733327691945313;1;;
733327691957026;2;;
733327691962824;3;;
733327691976377;31;;
733327691988090;6;;
733327691988900;1;;
733327692000486;2;;
733327692006285;3;;
733327692011042;36;;
733327692022743;6;;
733327692023553;1;;
733327692035151;2;;
733327692040938;3;;
733327692052303;31;;
733327692063889;6;;
733327692064699;1;;
733327692076296;2;;
733327692082083;3;;
733327692097732;31;;
733327692109329;6;;
733327692110023;1;;
733327692121609;2;;
733327692127407;3;;
733327692132859;31;;
733327692144445;6;;
733327692145255;1;;
733327692156852;2;;
733327692162639;3;;
733327692168322;31;;
733327692179919;6;;
733327692180613;1;;
733327692192315;2;;
733327692198113;3;;
733327692205417;31;;
733327692217002;6;;
733327692217581;1;;
733327692229178;2;;
733327692234965;3;;
733327692235671;31;;
733327692247257;6;;
733327692248530;1;;
733327692260127;2;;
733327692265914;3;;
733327692274606;31;;
733327692286204;6;;
733327692287245;1;;
733327692298947;2;;
733327692304745;3;;
733327692310197;31;;
733327692321782;6;;
733327692322477;1;;
733327692334074;2;;
733327692339873;3;;
733327692346238;31;;
733327692357836;6;;
733327692358299;1;;
733327692369884;2;;
733327692375683;3;;
733327692381366;31;;
733327692392951;6;;
733327692393414;1;;
733327692405012;2;;
733327692410799;3;;
733327692417060;31;;
733327692428773;6;;
733327692429583;1;;
733327692441285;2;;
733327692447083;3;;
733327692452766;31;;
733327692464352;6;;
733327692465394;1;;
733327692477107;2;;
733327692482894;3;;
733327692487072;31;;
733327692498657;6;;
733327692499815;1;;
733327692511412;2;;
733327692517211;3;;
733327692521725;31;;
733327692533438;6;;
733327692534016;1;;
733327692545718;2;;
733327692551516;3;;
733327692557199;31;;
733327692568785;6;;
733327692569248;1;;
733327692580949;2;;
733327692586748;3;;
733327692592894;31;;
733327692604479;6;;
733327692605405;1;;
733327692617002;2;;
733327692622801;3;;
733327692628125;31;;
733327692639722;6;;
733327692640417;1;;
733327692652002;2;;
733327692657801;3;;
733327692662674;31;;
733327692674259;6;;
733327692675648;1;;
733327692687245;2;;
733327692693033;3;;
733327692698137;31;;
733327692709838;6;;
733327692710660;1;;
733327692722245;2;;
733327692728044;3;;
733327692738472;31;;
733327692750058;6;;
733327692750058;66;;
