734490537767546;35;;
734490537779259;6;;
734490537780301;1;;
734490537792002;2;;
734490537797801;3;;
734490537803715;31;;
734490537815301;6;;
734490537815995;1;;
734490537827593;2;;
734490537833391;3;;
734490537839294;36;;
734490537850891;6;;
734490537851470;1;;
734490537863056;2;;
734490537868854;3;;
734490537876158;36;;
734490537887743;6;;
734490537888553;1;;
734490537900151;2;;
734490537905949;3;;
734490537920660;31;;
734490537932373;6;;
734490537933530;1;;
734490537945116;2;;
734490537950914;3;;
734490537958796;31;;
734490537970394;6;;
734490537971551;1;;
734490537983252;2;;
734490537989051;3;;
734490537995891;31;;
734490538007593;6;;
734490538008519;1;;
734490538020232;2;;
734490538026019;3;;
734490538030544;31;;
734490538042130;6;;
734490538043299;1;;
734490538054884;2;;
734490538060683;3;;
734490538084329;32;;
734490538095914;6;;
734490538096840;1;;
734490538108553;2;;
734490538114340;3;;
734490538121644;36;;
734490538133241;6;;
734490538134051;1;;
734490538145637;2;;
734490538151435;3;;
734490538157118;31;;
734490538168704;6;;
734490538169514;1;;
734490538181111;2;;
734490538186898;3;;
734490538192350;31;;
734490538203947;6;;
734490538204873;1;;
734490538216458;2;;
734490538222257;3;;
734490538226771;31;;
734490538238368;6;;
734490538239641;1;;
734490538251227;2;;
734490538257025;3;;
734490538262361;31;;
734490538273947;6;;
734490538274757;1;;
734490538286354;2;;
734490538292153;3;;
734490538300035;36;;
734490538311620;6;;
734490538313009;1;;
734490538324722;2;;
734490538330509;3;;
734490538344421;32;;
734490538356007;6;;
734490538357176;1;;
734490538368762;2;;
734490538374560;3;;
734490538383715;31;;
734490538395301;6;;
734490538396111;1;;
734490538407708;2;;
734490538413507;3;;
734490538419641;36;;
734490538431354;6;;
734490538432164;1;;
734490538443750;2;;
734490538449549;3;;
734490538467743;32;;
734490538479340;6;;
734490538480382;1;;
734490538492083;2;;
734490538497882;3;;
734490538509479;32;;
734490538521181;6;;
734490538521991;1;;
734490538533588;2;;
734490538539375;3;;
734490538551782;31;;
734490538563484;6;;
734490538564873;1;;
734490538576470;2;;
734490538582269;3;;
734490538588982;32;;
734490538600579;6;;
734490538601736;1;;
734490538613322;2;;
734490538619120;3;;
734490538630949;31;;
734490538642535;6;;
734490538643229;1;;
734490538654826;2;;
734490538660614;3;;
734490538665718;32;;
734490538677419;6;;
734490538678704;1;;
734490538690289;2;;
734490538696088;3;;
734490538696898;32;;
734490538708484;6;;
734490538709294;1;;
734490538720891;2;;
734490538726690;3;;
734490538726690;36;;
734490538738275;6;;
734490538739201;1;;
734490538750799;2;;
734490538756586;3;;
734490538773276;36;;
734490538784873;6;;
734490538786262;1;;
734490538797847;2;;
734490538803646;3;;
734490538816169;35;;
734490538827870;6;;
734490538828796;1;;
734490538840394;2;;
734490538846181;3;;
734490538852558;36;;
734490538864155;6;;
734490538864965;1;;
734490538876551;2;;
734490538882350;3;;
734490538890000;35;;
734490538901701;6;;
734490538902975;1;;
734490538914572;2;;
734490538920370;3;;
734490538932998;35;;
734490538944595;6;;
734490538945405;1;;
734490538956991;2;;
734490538962789;3;;
734490538967535;36;;
734490538979248;6;;
734490538980405;1;;
734490538991991;2;;
734490538997789;3;;
734490539002083;31;;
734490539013669;6;;
734490539014363;1;;
734490539025961;2;;
734490539031748;3;;
734490539038241;36;;
734490539049838;6;;
734490539050648;1;;
734490539062234;2;;
734490539068032;3;;
734490539074178;34;;
734490539085880;6;;
734490539087500;1;;
734490539099213;2;;
734490539105012;3;;
734490539110567;31;;
734490539122280;6;;
734490539123322;1;;
734490539134907;2;;
734490539140706;3;;
734490539151366;33;;
734490539162963;6;;
734490539163773;1;;
734490539175475;2;;
734490539181273;3;;
734490539193565;33;;
734490539205151;6;;
734490539206076;1;;
734490539217789;2;;
734490539223576;3;;
734490539232616;31;;
734490539244213;6;;
734490539244908;1;;
734490539256493;2;;
734490539262292;3;;
734490539267049;36;;
734490539278750;6;;
734490539279445;1;;
734490539291157;2;;
734490539296944;3;;
734490539304248;36;;
734490539315845;6;;
734490539316655;1;;
734490539328241;2;;
734490539334039;3;;
734490539340764;36;;
734490539352350;6;;
734490539353160;1;;
734490539364757;2;;
734490539370556;3;;
734490539377037;36;;
734490539388634;6;;
734490539392222;1;;
734490539403820;2;;
734490539409607;3;;
734490539421204;31;;
734490539432789;6;;
734490539433600;1;;
734490539445197;2;;
734490539450995;3;;
734490539457593;36;;
734490539469190;6;;
734490539470232;1;;
734490539481817;2;;
734490539487616;3;;
734490539493530;31;;
734490539505116;6;;
734490539506042;1;;
734490539517639;2;;
734490539523438;3;;
734490539528414;36;;
734490539540012;6;;
734490539540706;1;;
734490539552292;2;;
734490539558090;3;;
734490539560289;31;;
734490539571887;6;;
734490539572813;1;;
734490539584398;2;;
734490539590197;3;;
734490539599815;33;;
734490539611516;6;;
734490539611516;66;;
