734490515986227;1;;
734490515997940;2;;
734490516003727;3;;
734490516011146;21;;
734490516022743;6;;
734490516023901;1;;
734490516035486;2;;
734490516041285;3;;
734490516046620;20;;
734490516058206;6;;
734490516058901;1;;
734490516070613;2;;
734490516076412;3;;
734490516084282;21;;
734490516095880;6;;
734490516097384;1;;
734490516108982;2;;
734490516114769;3;;
734490516123114;21;;
734490516134711;6;;
734490516135637;1;;
734490516147222;2;;
734490516153021;3;;
734490516164850;21;;
734490516176435;6;;
734490516177593;1;;
734490516189190;2;;
734490516194977;3;;
734490516201354;21;;
734490516213056;6;;
734490516214340;1;;
734490516225926;2;;
734490516231725;3;;
734490516237755;21;;
734490516249340;6;;
734490516250266;1;;
734490516261863;2;;
734490516267650;3;;
734490516277269;20;;
734490516288866;6;;
734490516289907;1;;
734490516301493;2;;
734490516307292;3;;
734490516313438;20;;
734490516325023;6;;
734490516326076;1;;
734490516337662;2;;
734490516343461;3;;
734490516350532;21;;
734490516362234;6;;
734490516363507;1;;
734490516375104;2;;
734490516380891;3;;
734490516387269;21;;
734490516398866;6;;
734490516399907;1;;
734490516411609;2;;
734490516417407;3;;
734490516424711;21;;
734490516436296;6;;
734490516437338;1;;
734490516449051;2;;
734490516454850;3;;
734490516460868;21;;
734490516472465;6;;
734490516473507;1;;
734490516485093;2;;
734490516490891;3;;
734490516497732;21;;
734490516509433;6;;
734490516510590;1;;
734490516522188;2;;
734490516527986;3;;
734490516534120;21;;
734490516545718;6;;
734490516546528;1;;
734490516558229;2;;
734490516564028;3;;
734490516570174;20;;
734490516581759;6;;
734490516582917;1;;
734490516594630;2;;
734490516600428;3;;
734490516606794;20;;
734490516618507;6;;
734490516619317;1;;
734490516630903;2;;
734490516636701;3;;
734490516646551;21;;
734490516658148;6;;
734490516659537;1;;
734490516671123;2;;
734490516676921;3;;
734490516691759;21;;
734490516703345;6;;
734490516704630;1;;
734490516716215;2;;
734490516722014;3;;
734490516728854;21;;
734490516740556;6;;
734490516741713;1;;
734490516753426;2;;
734490516759213;3;;
734490516765475;21;;
734490516777072;6;;
734490516778808;1;;
734490516790394;2;;
734490516796192;3;;
734490516801644;21;;
734490516813229;6;;
734490516814734;1;;
734490516826447;2;;
734490516832234;3;;
734490516839190;21;;
734490516850903;6;;
734490516852060;1;;
734490516863646;2;;
734490516869444;3;;
734490516880451;20;;
734490516892049;6;;
734490516893438;1;;
734490516905023;2;;
734490516910822;3;;
734490516919167;20;;
734490516930880;6;;
734490516932384;1;;
734490516944086;2;;
734490516949884;3;;
734490516954989;21;;
734490516966690;6;;
734490516967732;1;;
734490516979444;2;;
734490516985231;3;;
734490516990451;21;;
734490517002049;6;;
734490517003322;1;;
734490517014908;2;;
734490517020706;3;;
734490517025683;21;;
734490517037280;6;;
734490517038322;1;;
734490517049907;2;;
734490517055706;3;;
734490517063009;21;;
734490517074607;6;;
734490517075880;1;;
734490517087581;2;;
734490517093380;3;;
734490517100683;21;;
734490517112269;6;;
734490517113657;1;;
734490517125255;2;;
734490517131053;3;;
734490517137072;21;;
734490517148669;6;;
734490517150174;1;;
734490517161759;2;;
734490517167558;3;;
734490517171852;21;;
734490517183553;6;;
734490517184479;1;;
734490517196076;2;;
734490517201864;3;;
734490517207315;21;;
734490517218901;6;;
734490517220417;1;;
734490517232002;2;;
734490517237801;3;;
734490517242894;21;;
734490517254491;6;;
734490517255417;1;;
734490517267002;2;;
734490517272801;3;;
734490517277674;21;;
734490517289375;6;;
734490517291111;1;;
734490517302708;2;;
734490517308507;3;;
734490517313947;21;;
734490517325544;6;;
734490517326817;1;;
734490517338403;2;;
734490517344201;3;;
734490517353125;21;;
734490517364722;6;;
734490517365880;1;;
734490517377465;2;;
734490517383264;3;;
734490517388125;21;;
734490517399722;6;;
734490517400880;1;;
734490517412477;2;;
734490517418264;3;;
734490517424641;21;;
734490517436227;6;;
734490517438090;1;;
734490517449676;2;;
734490517455475;3;;
734490517461620;20;;
734490517473206;6;;
734490517474479;1;;
734490517486076;2;;
734490517491864;3;;
734490517498472;21;;
734490517510069;6;;
734490517511227;1;;
734490517522928;2;;
734490517528727;3;;
734490517536030;21;;
734490517547732;6;;
734490517548889;1;;
734490517560486;2;;
734490517566285;3;;
734490517571146;21;;
734490517582859;6;;
734490517584132;1;;
734490517595833;2;;
734490517601632;3;;
734490517607778;20;;
734490517619479;6;;
734490517620868;1;;
734490517632465;2;;
734490517638264;3;;
734490517643588;21;;
734490517655301;6;;
734490517656343;1;;
734490517668044;2;;
734490517673843;3;;
734490517678368;21;;
734490517689954;6;;
734490517690764;1;;
734490517702361;2;;
734490517708148;3;;
734490517713021;21;;
734490517724607;6;;
734490517725532;1;;
734490517737245;2;;
734490517743044;3;;
734490517748021;21;;
734490517759618;6;;
734490517760544;1;;
734490517772245;2;;
734490517778044;3;;
734490517782674;21;;
734490517794271;6;;
734490517795660;1;;
734490517807257;2;;
734490517813044;3;;
734490517817454;20;;
734490517829155;6;;
734490517830081;1;;
734490517841794;2;;
734490517847593;3;;
734490517851296;21;;
734490517862882;6;;
734490517864051;1;;
734490517875637;2;;
734490517881435;3;;
734490517882824;20;;
734490517894410;6;;
734490517895463;1;;
734490517907049;2;;
734490517912847;3;;
734490517917940;21;;
734490517929653;6;;
734490517930694;1;;
734490517942280;2;;
734490517948079;3;;
734490517953762;20;;
734490517965463;6;;
734490517966620;1;;
734490517978218;2;;
734490517984016;3;;
734490517989919;21;;
734490518001516;6;;
734490518002442;1;;
734490518014028;2;;
734490518019826;3;;
734490518025046;21;;
734490518036748;6;;
734490518037789;1;;
734490518049387;2;;
734490518055174;3;;
734490518061667;21;;
734490518073264;6;;
734490518074190;1;;
734490518085775;2;;
734490518091574;3;;
734490518097720;20;;
734490518109306;6;;
734490518110000;1;;
734490518121597;2;;
734490518127384;3;;
734490518132720;21;;
734490518144306;6;;
734490518145475;1;;
734490518157060;2;;
734490518162859;3;;
734490518168183;21;;
734490518179896;6;;
734490518181169;1;;
734490518192755;2;;
734490518198553;3;;
734490518205509;21;;
734490518217095;6;;
734490518218380;1;;
734490518229965;2;;
734490518235764;3;;
734490518240278;21;;
734490518251875;6;;
734490518253148;1;;
734490518264850;2;;
734490518270648;3;;
734490518273785;21;;
734490518285370;6;;
734490518286412;1;;
734490518298009;2;;
734490518303796;3;;
734490518311678;21;;
734490518323276;6;;
734490518324549;1;;
734490518336134;2;;
734490518341933;3;;
734490518346458;21;;
734490518358160;6;;
734490518359201;1;;
734490518370914;2;;
734490518376701;3;;
734490518380648;21;;
734490518392350;6;;
734490518393507;1;;
734490518405104;2;;
734490518410903;3;;
734490518416458;21;;
734490518428056;6;;
734490518429329;1;;
734490518440914;2;;
734490518446713;3;;
734490518453438;21;;
734490518465023;6;;
734490518466181;1;;
734490518477778;2;;
734490518483576;3;;
734490518500961;20;;
734490518512546;6;;
734490518513704;1;;
734490518525301;2;;
734490518531088;3;;
734490518538044;21;;
734490518549641;6;;
734490518550683;1;;
734490518562269;2;;
734490518568067;3;;
734490518583252;21;;
734490518594838;6;;
734490518595891;1;;
734490518607477;2;;
734490518613276;3;;
734490518619410;21;;
734490518631123;6;;
734490518632049;1;;
734490518643634;2;;
734490518649433;3;;
734490518654769;21;;
734490518666354;6;;
734490518667512;1;;
734490518679225;2;;
734490518685023;3;;
734490518691736;21;;
734490518703333;6;;
734490518703333;66;;
