735953446141354;3;;
735953446151042;32;;
735953446162778;6;;
735953446163924;1;;
735953446187269;2;;
735953446193438;3;;
735953446206539;32;;
735953446218137;6;;
735953446218704;1;;
735953446242049;2;;
735953446248218;3;;
735953446255926;32;;
735953446267523;6;;
735953446268090;1;;
735953446291424;2;;
735953446297593;3;;
735953446302905;32;;
735953446314583;6;;
735953446314965;1;;
735953446338299;2;;
735953446344479;3;;
735953446357303;36;;
735953446368982;6;;
735953446369364;1;;
735953446392697;2;;
735953446398866;3;;
735953446407813;36;;
735953446419514;6;;
735953446420475;1;;
735953446443808;2;;
735953446449988;3;;
735953446474595;36;;
735953446486250;6;;
735953446486632;1;;
735953446509988;2;;
735953446516157;3;;
735953446523438;36;;
735953446535070;6;;
735953446536597;1;;
735953446559942;2;;
735953446566111;3;;
735953446645521;36;;
735953446657153;6;;
735953446658125;1;;
735953446681458;2;;
735953446687639;3;;
735953446695289;36;;
735953446706933;6;;
735953446707303;1;;
735953446730660;2;;
735953446736829;3;;
735953446741921;32;;
735953446753611;6;;
735953446753993;1;;
735953446777326;2;;
735953446783507;3;;
735953446788530;36;;
735953446800289;6;;
735953446800868;1;;
735953446824201;2;;
735953446830370;3;;
735953446839028;36;;
735953446850637;6;;
735953446851019;1;;
735953446874352;2;;
735953446880521;3;;
735953446892130;32;;
735953446903866;6;;
735953446904445;1;;
735953446927789;2;;
735953446933970;3;;
735953446943565;32;;
735953446955185;6;;
735953446955567;1;;
735953446978912;2;;
735953446985081;3;;
735953446989618;36;;
735953447001285;6;;
735953447001320;66;;
