735953422947697;1;;
735953422970903;2;;
735953422976840;3;;
735953422984780;21;;
735953422996412;6;;
735953422996852;1;;
735953423020070;2;;
735953423026100;3;;
735953423035116;21;;
735953423046748;6;;
735953423047141;1;;
735953423070359;2;;
735953423076435;3;;
735953423100625;20;;
735953423112257;6;;
735953423112743;1;;
735953423135938;2;;
735953423142002;3;;
735953423152986;21;;
735953423164618;6;;
735953423165012;1;;
735953423188218;2;;
735953423194271;3;;
735953423204803;21;;
735953423216424;6;;
735953423216921;1;;
735953423240162;2;;
735953423246227;3;;
735953423253657;21;;
735953423265289;6;;
735953423265787;1;;
735953423288993;2;;
735953423294989;3;;
735953423301956;21;;
735953423313588;6;;
735953423314039;1;;
735953423337234;2;;
735953423343276;3;;
735953423352292;21;;
735953423363924;6;;
735953423364977;1;;
735953423388183;2;;
735953423394283;3;;
735953423402442;21;;
735953423414063;6;;
735953423415046;1;;
735953423438276;2;;
735953423444329;3;;
735953423451852;21;;
735953423463484;6;;
735953423463982;1;;
735953423487199;2;;
735953423493264;3;;
735953423504039;21;;
735953423515671;6;;
735953423516204;1;;
735953423539410;2;;
735953423545498;3;;
735953423551227;21;;
735953423562859;6;;
735953423563345;1;;
735953423586551;2;;
735953423592558;3;;
735953423601377;21;;
735953423612998;6;;
735953423613368;1;;
735953423636597;2;;
735953423642581;3;;
735953423653009;20;;
735953423664641;6;;
735953423665660;1;;
735953423688877;2;;
735953423694977;3;;
735953423703345;21;;
735953423714965;6;;
735953423716563;1;;
735953423739769;2;;
735953423745857;3;;
735953423756447;21;;
735953423768079;6;;
735953423768553;1;;
735953423791759;2;;
735953423797789;3;;
735953423806783;21;;
735953423818414;6;;
735953423818831;1;;
735953423842060;2;;
735953423848125;3;;
735953423853611;21;;
735953423865243;6;;
735953423865799;1;;
735953423888993;2;;
735953423894988;3;;
735953423902651;21;;
735953423914282;6;;
735953423914688;1;;
735953423937894;2;;
735953423943935;3;;
735953423950764;21;;
735953423962384;6;;
735953423964306;1;;
735953423987512;2;;
735953423993600;3;;
735953423999977;21;;
735953424011609;6;;
735953424012685;1;;
735953424035903;2;;
735953424041910;3;;
735953424050880;21;;
735953424062500;6;;
735953424063403;1;;
735953424086620;2;;
735953424092720;3;;
735953424099734;21;;
735953424111354;6;;
735953424111829;1;;
735953424135035;2;;
735953424141019;3;;
735953424145995;21;;
735953424157627;6;;
735953424158021;1;;
735953424181238;2;;
735953424187292;3;;
735953424194479;21;;
735953424206100;6;;
735953424206551;1;;
735953424229757;2;;
735953424235810;3;;
735953424242975;20;;
735953424254607;6;;
735953424255347;1;;
735953424278565;2;;
735953424284560;3;;
735953424290347;21;;
735953424301968;6;;
735953424302326;1;;
735953424325532;2;;
735953424331597;3;;
735953424338634;21;;
735953424350266;6;;
735953424350938;1;;
735953424374144;2;;
735953424380116;3;;
735953424390451;21;;
735953424402083;6;;
735953424402569;1;;
735953424425775;2;;
735953424431817;3;;
735953424443565;21;;
735953424455208;6;;
735953424455625;1;;
735953424478843;2;;
735953424484907;3;;
735953424492234;21;;
735953424503866;6;;
735953424504271;1;;
735953424527477;2;;
735953424533542;3;;
735953424541273;20;;
735953424552905;6;;
735953424553322;1;;
735953424576539;2;;
735953424582535;3;;
735953424589201;20;;
735953424600833;6;;
735953424601157;1;;
735953424624375;2;;
735953424630417;3;;
735953424643426;21;;
735953424655058;6;;
735953424655602;1;;
735953424678808;2;;
735953424684907;3;;
735953424698750;21;;
735953424710382;6;;
735953424711181;1;;
735953424734398;2;;
735953424740486;3;;
735953424759815;20;;
735953424771447;6;;
735953424771944;1;;
735953424795139;2;;
735953424801192;3;;
735953424809595;21;;
735953424821227;6;;
735953424821609;1;;
735953424844826;2;;
735953424850868;3;;
735953424864375;21;;
735953424876007;6;;
735953424876574;1;;
735953424899769;2;;
735953424905776;3;;
735953424920255;21;;
735953424931887;6;;
735953424932257;1;;
735953424955451;2;;
735953424961505;3;;
735953424967072;21;;
735953424978715;6;;
735953424979097;1;;
735953425002292;2;;
735953425008333;3;;
735953425016296;21;;
735953425027928;6;;
735953425028380;1;;
735953425051597;2;;
735953425057650;3;;
735953425069051;21;;
735953425080683;6;;
735953425081204;1;;
735953425104410;2;;
735953425110428;3;;
735953425119560;21;;
735953425131192;6;;
735953425131667;1;;
735953425154884;2;;
735953425160961;3;;
735953425173600;20;;
735953425185232;6;;
735953425185243;66;;
