733298691553924;2;;
733298691559722;3;;
733298691571076;36;;
733298691582674;6;;
733298691583252;1;;
733298691594838;2;;
733298691600637;3;;
733298691624514;31;;
733298691636100;6;;
733298691637269;1;;
733298691648970;2;;
733298691654769;3;;
733298691669375;36;;
733298691680961;6;;
733298691681655;1;;
733298691693252;2;;
733298691699039;3;;
733298691712951;36;;
733298691724537;6;;
733298691725590;1;;
733298691737176;2;;
733298691742975;3;;
733298691758854;36;;
733298691770440;6;;
733298691771597;1;;
733298691783194;2;;
733298691788981;3;;
733298691807766;36;;
733298691819352;6;;
733298691820625;1;;
733298691832222;2;;
733298691838021;3;;
733298691849491;36;;
733298691861076;6;;
733298691861783;1;;
733298691873484;2;;
733298691879282;3;;
733298691892720;36;;
733298691904433;6;;
733298691905938;1;;
733298691917523;2;;
733298691923322;3;;
733298691974444;36;;
733298691986030;6;;
733298691986840;1;;
733298691998426;2;;
733298692004225;3;;
733298692017326;36;;
733298692028912;6;;
733298692029722;1;;
733298692041320;2;;
733298692047118;3;;
733298692067743;36;;
733298692079340;6;;
733298692080151;1;;
733298692091736;2;;
733298692097535;3;;
733298692106227;36;;
733298692117928;6;;
733298692118738;1;;
733298692130336;2;;
733298692136134;3;;
733298692146447;36;;
733298692158148;6;;
733298692159306;1;;
733298692170903;2;;
733298692176701;3;;
733298692188634;36;;
733298692200232;6;;
733298692201389;1;;
733298692212975;2;;
733298692218773;3;;
733298692226655;36;;
733298692238357;6;;
733298692239167;1;;
733298692250764;2;;
733298692256563;3;;
733298692269537;36;;
733298692281134;6;;
733298692282060;1;;
733298692293646;2;;
733298692299445;3;;
733298692369456;34;;
733298692381042;6;;
733298692382199;1;;
733298692393796;2;;
733298692399583;3;;
733298692448727;35;;
733298692460324;6;;
733298692461134;1;;
733298692472720;2;;
733298692478519;3;;
733298692494514;31;;
733298692506111;6;;
733298692506458;1;;
733298692518044;2;;
733298692523843;3;;
733298692537049;36;;
733298692548762;6;;
733298692549456;1;;
733298692561042;2;;
733298692566840;3;;
733298692579364;36;;
733298692590949;6;;
733298692591991;1;;
733298692603588;2;;
733298692609375;3;;
733298692647049;32;;
733298692658762;6;;
733298692659456;1;;
733298692671157;2;;
733298692676956;3;;
733298692689005;36;;
733298692700602;6;;
733298692701528;1;;
733298692713113;2;;
733298692718912;3;;
733298692765394;35;;
733298692776979;6;;
733298692777789;1;;
733298692789387;2;;
733298692795174;3;;
733298692813843;31;;
733298692825428;6;;
733298692826586;1;;
733298692838299;2;;
733298692844097;3;;
733298692871100;35;;
733298692882685;6;;
733298692883495;1;;
733298692895093;2;;
733298692900891;3;;
733298692912130;36;;
733298692923715;6;;
733298692924063;1;;
733298692935776;2;;
733298692941574;3;;
733298692948171;36;;
733298692959769;6;;
733298692960810;1;;
733298692972396;2;;
733298692978195;3;;
733298692985614;36;;
733298692997211;6;;
733298692997558;1;;
733298693009144;2;;
733298693014942;3;;
733298693068947;34;;
733298693080544;6;;
733298693081123;1;;
733298693092708;2;;
733298693098507;3;;
733298693115081;36;;
733298693126678;6;;
733298693127720;1;;
733298693139306;2;;
733298693145104;3;;
733298693157384;36;;
733298693168982;6;;
733298693169792;1;;
733298693181377;2;;
733298693187176;3;;
733298693202940;36;;
733298693214537;6;;
733298693215232;1;;
733298693226933;2;;
733298693232731;3;;
733298693241076;36;;
733298693252778;6;;
733298693253588;1;;
733298693265185;2;;
733298693270984;3;;
733298693285116;35;;
733298693296713;6;;
733298693297755;1;;
733298693309340;2;;
733298693315139;3;;
733298693326030;36;;
733298693337743;6;;
733298693338901;1;;
733298693350486;2;;
733298693356285;3;;
733298693363935;36;;
733298693375532;6;;
733298693376343;1;;
733298693387928;2;;
733298693393727;3;;
733298693403692;36;;
733298693415289;6;;
733298693416447;1;;
733298693428148;2;;
733298693433947;3;;
733298693439514;36;;
733298693451100;6;;
733298693451910;1;;
733298693463495;2;;
733298693469410;3;;
733298693476250;36;;
733298693487847;6;;
733298693488542;1;;
733298693500127;2;;
733298693505926;3;;
733298693515197;36;;
733298693526898;6;;
733298693527361;1;;
733298693538958;2;;
733298693544757;3;;
733298693555185;35;;
733298693566771;6;;
733298693567813;1;;
733298693579410;2;;
733298693585208;3;;
733298693600972;36;;
733298693612558;6;;
733298693613715;1;;
733298693625313;2;;
733298693631100;3;;
733298693657651;33;;
733298693669236;6;;
733298693670162;1;;
733298693681759;2;;
733298693687546;3;;
733298693700995;33;;
733298693712581;6;;
733298693713403;1;;
733298693724988;2;;
733298693730787;3;;
733298693740984;35;;
733298693752570;6;;
733298693753264;1;;
733298693764861;2;;
733298693770660;3;;
733298693780625;36;;
733298693792211;6;;
733298693793021;1;;
733298693804734;2;;
733298693810533;3;;
733298693838808;33;;
733298693850405;6;;
733298693851215;1;;
733298693862917;2;;
733298693868715;3;;
733298693880069;35;;
733298693891667;6;;
733298693892824;1;;
733298693904410;2;;
733298693910208;3;;
733298693926204;35;;
733298693937905;6;;
733298693939653;1;;
733298693951238;2;;
733298693957037;3;;
733298693972685;34;;
733298693984271;6;;
733298693985081;1;;
733298693996678;2;;
733298694002465;3;;
733298694011053;36;;
733298694022639;6;;
733298694023102;1;;
733298694034688;2;;
733298694040486;3;;
733298694052662;36;;
733298694064248;6;;
733298694065289;1;;
733298694076887;2;;
733298694082674;3;;
733298694089977;36;;
733298694101690;6;;
733298694102732;1;;
733298694114433;2;;
733298694120231;3;;
733298694130081;35;;
733298694141794;6;;
733298694143067;1;;
733298694154653;2;;
733298694160451;3;;
733298694178183;35;;
733298694189780;6;;
733298694190475;1;;
733298694202060;2;;
733298694207859;3;;
733298694216898;35;;
733298694228495;6;;
733298694229653;1;;
733298694241238;2;;
733298694247037;3;;
733298694259549;36;;
733298694271262;6;;
733298694271956;1;;
733298694283657;2;;
733298694289456;3;;
733298694299190;36;;
733298694310787;6;;
733298694311597;1;;
733298694323183;2;;
733298694328982;3;;
733298694339410;36;;
733298694351007;6;;
733298694351701;1;;
733298694363287;2;;
733298694369086;3;;
733298694382072;35;;
733298694393657;6;;
733298694394468;1;;
733298694406065;2;;
733298694411852;3;;
733298694425532;36;;
733298694437118;6;;
733298694437824;1;;
733298694449526;2;;
733298694455324;3;;
733298694460880;35;;
733298694472477;6;;
733298694473171;1;;
733298694484873;2;;
733298694490671;3;;
733298694500752;35;;
733298694512465;6;;
733298694513623;1;;
733298694525208;2;;
733298694531007;3;;
733298694551412;32;;
733298694563113;6;;
733298694563808;1;;
733298694575405;2;;
733298694581192;3;;
733298694602292;35;;
733298694613877;6;;
733298694614699;1;;
733298694626285;2;;
733298694632083;3;;
733298694642280;32;;
733298694653866;6;;
733298694655150;1;;
733298694666736;2;;
733298694672535;3;;
733298694692118;32;;
733298694703715;6;;
733298694704178;1;;
733298694715764;2;;
733298694721563;3;;
733298694733380;34;;
733298694745093;6;;
733298694745903;1;;
733298694757489;2;;
733298694763287;3;;
733298694789826;32;;
733298694801424;6;;
733298694802118;1;;
733298694813704;2;;
733298694819502;3;;
733298694830278;32;;
733298694841875;6;;
733298694842801;1;;
733298694854502;2;;
733298694860301;3;;
733298694897280;33;;
733298694908982;6;;
733298694908982;66;;
