733585701421991;2;;
733585701427778;3;;
733585701438102;31;;
733585701449688;6;;
733585701450382;1;;
733585701462095;2;;
733585701467882;3;;
733585701489097;36;;
733585701500683;6;;
733585701501505;1;;
733585701513090;2;;
733585701518889;3;;
733585701531285;34;;
733585701542998;6;;
733585701543924;1;;
733585701555509;2;;
733585701561308;3;;
733585701581945;31;;
733585701593530;6;;
733585701593877;1;;
733585701605463;2;;
733585701611262;3;;
733585701625174;34;;
733585701636759;6;;
733585701637570;1;;
733585701649167;2;;
733585701654965;3;;
733585701684167;32;;
733585701695764;6;;
733585701696227;1;;
733585701707928;2;;
733585701713727;3;;
733585701717546;36;;
733585701729144;6;;
733585701729607;1;;
733585701741308;2;;
733585701747107;3;;
733585701747801;36;;
733585701759398;6;;
733585701760556;1;;
733585701772141;2;;
733585701777940;3;;
733585701784664;31;;
733585701796250;6;;
733585701797176;1;;
733585701808773;2;;
733585701814560;3;;
733585701821748;36;;
733585701833345;6;;
733585701834502;1;;
733585701846088;2;;
733585701851887;3;;
733585701861852;36;;
733585701873565;6;;
733585701875185;1;;
733585701886771;2;;
733585701892569;3;;
733585701900452;31;;
733585701912049;6;;
733585701912859;1;;
733585701924444;2;;
733585701930243;3;;
733585701948206;36;;
733585701959792;6;;
733585701960613;1;;
733585701972199;2;;
733585701977998;3;;
733585701984259;36;;
733585701995845;6;;
733585701996887;1;;
733585702008484;2;;
733585702014271;3;;
733585702029803;31;;
733585702041401;6;;
733585702042095;1;;
733585702053796;2;;
733585702059595;3;;
733585702065046;36;;
733585702076632;6;;
733585702077674;1;;
733585702089271;2;;
733585702095058;3;;
733585702108507;36;;
733585702120208;6;;
733585702120671;1;;
733585702132269;2;;
733585702138067;3;;
733585702145718;36;;
733585702157303;6;;
733585702158345;1;;
733585702169942;2;;
733585702175729;3;;
733585702192535;34;;
733585702204132;6;;
733585702205174;1;;
733585702216759;2;;
733585702222558;3;;
733585702239248;32;;
733585702250961;6;;
733585702251424;1;;
733585702263009;2;;
733585702268808;3;;
733585702281667;31;;
733585702293380;6;;
733585702294190;1;;
733585702305776;2;;
733585702311574;3;;
733585702317373;31;;
733585702328958;6;;
733585702330243;1;;
733585702341829;2;;
733585702347627;3;;
733585702356782;32;;
733585702368368;6;;
733585702368831;1;;
733585702380428;2;;
733585702386215;3;;
733585702391320;31;;
733585702402917;6;;
733585702403380;1;;
733585702414965;2;;
733585702420764;3;;
733585702423079;36;;
733585702434792;6;;
733585702435255;1;;
733585702446840;2;;
733585702452639;3;;
733585702521829;33;;
733585702533426;6;;
733585702534931;1;;
733585702546516;2;;
733585702552315;3;;
733585702559155;31;;
733585702570741;6;;
733585702571435;1;;
733585702583032;2;;
733585702588831;3;;
733585702622905;31;;
733585702634607;6;;
733585702635532;1;;
733585702647130;2;;
733585702652928;3;;
733585702660810;31;;
733585702672396;6;;
733585702673090;1;;
733585702684688;2;;
733585702690475;3;;
733585702719225;32;;
733585702730810;6;;
733585702731505;1;;
733585702743102;2;;
733585702748901;3;;
733585702754340;36;;
733585702765938;6;;
733585702766863;1;;
733585702778449;2;;
733585702784248;3;;
733585702809167;34;;
733585702820752;6;;
733585702821227;1;;
733585702832813;2;;
733585702838611;3;;
733585702848113;36;;
733585702859699;6;;
733585702860625;1;;
733585702872222;2;;
733585702878021;3;;
733585702887060;31;;
733585702898762;6;;
733585702899572;1;;
733585702911169;2;;
733585702916956;3;;
733585702935162;32;;
733585702946748;6;;
733585702947789;1;;
733585702959387;2;;
733585702965174;3;;
733585702979201;33;;
733585702990914;6;;
733585702992072;1;;
733585703003657;2;;
733585703009456;3;;
733585703020232;31;;
733585703031829;6;;
733585703032639;1;;
733585703044225;2;;
733585703050023;3;;
733585703066597;31;;
733585703078183;6;;
733585703079005;1;;
733585703090590;2;;
733585703096389;3;;
733585703102882;36;;
733585703114468;6;;
733585703115162;1;;
733585703126864;2;;
733585703132662;3;;
733585703146806;36;;
733585703158391;6;;
733585703158854;1;;
733585703170451;2;;
733585703176250;3;;
733585703182269;36;;
733585703193866;6;;
733585703194676;1;;
733585703206262;2;;
733585703212060;3;;
733585703216933;36;;
733585703228634;6;;
733585703229676;1;;
733585703241273;2;;
733585703247060;3;;
733585703254711;34;;
733585703266424;6;;
733585703267350;1;;
733585703278935;2;;
733585703284734;3;;
733585703290070;36;;
733585703301655;6;;
733585703302928;1;;
733585703314525;2;;
733585703320324;3;;
733585703350451;33;;
733585703362049;6;;
733585703363206;1;;
733585703374792;2;;
733585703380590;3;;
733585703397859;33;;
733585703409456;6;;
733585703410266;1;;
733585703421852;2;;
733585703427651;3;;
733585703449907;35;;
733585703461493;6;;
733585703462303;1;;
733585703473901;2;;
733585703479688;3;;
733585703484792;36;;
733585703496377;6;;
733585703497188;1;;
733585703508785;2;;
733585703514583;3;;
733585703519329;36;;
733585703531042;6;;
733585703531736;1;;
733585703543322;2;;
733585703549120;3;;
733585703555729;36;;
733585703567315;6;;
733585703568125;1;;
733585703579838;2;;
733585703585625;3;;
733585703606840;33;;
733585703618438;6;;
733585703619132;1;;
733585703630718;2;;
733585703636516;3;;
733585703642431;31;;
733585703654016;6;;
733585703654711;1;;
733585703666308;2;;
733585703672095;3;;
733585703685776;33;;
733585703697477;6;;
733585703698646;1;;
733585703710232;2;;
733585703716030;3;;
733585703724838;32;;
733585703736424;6;;
733585703737465;1;;
733585703749063;2;;
733585703754861;3;;
733585703763206;33;;
733585703774792;6;;
733585703775486;1;;
733585703787083;2;;
733585703792870;3;;
733585703820695;34;;
733585703832280;6;;
733585703832743;1;;
733585703844340;2;;
733585703850127;3;;
733585703855347;36;;
733585703867049;6;;
733585703867755;1;;
733585703879456;2;;
733585703885255;3;;
733585703891273;32;;
733585703902870;6;;
733585703903681;1;;
733585703915266;2;;
733585703921065;3;;
733585703944595;35;;
733585703956192;6;;
733585703957234;1;;
733585703968820;2;;
733585703974618;3;;
733585704000579;33;;
733585704012164;6;;
733585704013333;1;;
733585704025035;2;;
733585704030833;3;;
733585704054132;36;;
733585704065718;6;;
733585704066296;1;;
733585704078009;2;;
733585704083796;3;;
733585704087627;36;;
733585704099213;6;;
733585704099676;1;;
733585704111389;2;;
733585704117188;3;;
733585704127269;34;;
733585704138970;6;;
733585704139896;1;;
733585704151493;2;;
733585704157292;3;;
733585704194954;32;;
733585704206551;6;;
733585704207245;1;;
733585704218831;2;;
733585704224630;3;;
733585704240509;33;;
733585704252211;6;;
733585704253484;1;;
733585704265081;2;;
733585704270880;3;;
733585704286991;32;;
733585704298692;6;;
733585704299502;1;;
733585704311100;2;;
733585704316887;3;;
733585704338912;32;;
733585704350625;6;;
733585704350625;66;;
