736556471001285;31;;
736556471012905;6;;
736556471013264;1;;
736556471036447;2;;
736556471042546;3;;
736556471046794;31;;
736556471058403;6;;
736556471058681;1;;
736556471081863;2;;
736556471087963;3;;
736556471093218;36;;
736556471104838;6;;
736556471105174;1;;
736556471128345;2;;
736556471134468;3;;
736556471184051;35;;
736556471195671;6;;
736556471196053;1;;
736556471219248;2;;
736556471225336;3;;
736556471265440;33;;
736556471277060;6;;
736556471277338;1;;
736556471300509;2;;
736556471306597;3;;
736556471315197;36;;
736556471326817;6;;
736556471327083;1;;
736556471350278;2;;
736556471356354;3;;
736556471369039;32;;
736556471380648;6;;
736556471380926;1;;
736556471404109;2;;
736556471410220;3;;
736556471433229;32;;
736556471444838;6;;
736556471445857;1;;
736556471469039;2;;
736556471475104;3;;
736556471481134;31;;
736556471492755;6;;
736556471493750;1;;
736556471516933;2;;
736556471523032;3;;
736556471606945;31;;
736556471618553;6;;
736556471619039;1;;
736556471642234;2;;
736556471648357;3;;
736556471654109;31;;
736556471665718;6;;
736556471666146;1;;
736556471689340;2;;
736556471695440;3;;
736556471745857;32;;
736556471757465;6;;
736556471757708;1;;
736556471780903;2;;
736556471786991;3;;
736556471795069;36;;
736556471806690;6;;
736556471806968;1;;
736556471830162;2;;
736556471836215;3;;
736556471847604;31;;
736556471859225;6;;
736556471859468;1;;
736556471882662;2;;
736556471888692;3;;
736556471925116;31;;
736556471936725;6;;
736556471937118;1;;
736556471960313;2;;
736556471966435;3;;
736556471989676;31;;
736556472001296;6;;
736556472001308;66;;
