733216677669838;2;;
733216677675625;3;;
733216677696840;32;;
733216677708438;6;;
733216677709132;1;;
733216677720718;2;;
733216677726516;3;;
733216677750625;32;;
733216677762211;6;;
733216677763021;1;;
733216677774618;2;;
733216677780417;3;;
733216677794549;32;;
733216677806262;6;;
733216677807072;1;;
733216677818657;2;;
733216677824456;3;;
733216677851458;31;;
733216677863056;6;;
733216677864213;1;;
733216677875799;2;;
733216677881597;3;;
733216677910463;32;;
733216677922164;6;;
733216677923438;1;;
733216677935035;2;;
733216677940822;3;;
733216677959491;32;;
733216677971076;6;;
733216677971887;1;;
733216677983484;2;;
733216677989271;3;;
733216678001678;32;;
733216678013380;6;;
733216678013854;1;;
733216678025440;2;;
733216678031238;3;;
733216678061366;32;;
733216678072963;6;;
733216678074005;1;;
733216678085590;2;;
733216678091389;3;;
733216678104954;32;;
733216678116539;6;;
733216678117697;1;;
733216678129294;2;;
733216678135093;3;;
733216678154445;32;;
733216678166146;6;;
733216678167546;1;;
733216678179132;2;;
733216678184931;3;;
733216678200116;31;;
733216678211701;6;;
733216678212512;1;;
733216678224109;2;;
733216678229896;3;;
733216678260961;32;;
733216678272558;6;;
733216678273715;1;;
733216678285301;2;;
733216678291100;3;;
733216678302338;31;;
733216678314051;6;;
733216678314745;1;;
733216678326447;2;;
733216678332245;3;;
733216678395880;33;;
733216678407465;6;;
733216678408287;1;;
733216678419873;2;;
733216678425671;3;;
733216678452095;33;;
733216678463681;6;;
733216678464259;1;;
733216678475856;2;;
733216678481655;3;;
733216678502164;33;;
733216678513762;6;;
733216678514572;1;;
733216678526157;2;;
733216678531956;3;;
733216678584225;33;;
733216678595822;6;;
733216678596632;1;;
733216678608218;2;;
733216678614016;3;;
733216678641840;34;;
733216678653426;6;;
733216678654120;1;;
733216678665833;2;;
733216678671620;3;;
733216678716134;33;;
733216678727720;6;;
733216678728762;1;;
733216678740475;2;;
733216678746273;3;;
733216678767940;32;;
733216678779653;6;;
733216678780232;1;;
733216678791933;2;;
733216678797732;3;;
733216678814884;31;;
733216678826586;6;;
733216678827407;1;;
733216678838993;2;;
733216678844792;3;;
733216678863333;31;;
733216678875035;6;;
733216678876204;1;;
733216678887789;2;;
733216678893588;3;;
733216678922095;31;;
733216678933808;6;;
733216678934271;1;;
733216678945857;2;;
733216678951655;3;;
733216678987824;36;;
733216678999410;6;;
733216679000220;1;;
733216679011806;2;;
733216679017604;3;;
733216679090278;32;;
733216679101991;6;;
733216679102685;1;;
733216679114271;2;;
733216679120070;3;;
733216679152523;35;;
733216679164109;6;;
733216679165162;1;;
733216679176748;2;;
733216679182546;3;;
733216679295787;32;;
733216679307373;6;;
733216679307373;66;;
