736338712401366;6;;
736338712402049;1;;
736338712425243;2;;
736338712431528;3;;
736338712438982;21;;
736338712450602;6;;
736338712451389;1;;
736338712474583;2;;
736338712480845;3;;
736338712485637;21;;
736338712497257;6;;
736338712498032;1;;
736338712521227;2;;
736338712527512;3;;
736338712540058;21;;
736338712551678;6;;
736338712552431;1;;
736338712575625;2;;
736338712581898;3;;
736338712599132;21;;
736338712610752;6;;
736338712611539;1;;
736338712634734;2;;
736338712640995;3;;
736338712647072;21;;
736338712658692;6;;
736338712659433;1;;
736338712682627;2;;
736338712688889;3;;
736338712699653;21;;
736338712711250;6;;
736338712712361;1;;
736338712735556;2;;
736338712741829;3;;
736338712746690;21;;
736338712758299;6;;
736338712758924;1;;
736338712782107;2;;
736338712788426;3;;
736338712794086;21;;
736338712805718;6;;
736338712806505;1;;
736338712829699;2;;
736338712835972;3;;
736338712842778;21;;
736338712854398;6;;
736338712854988;1;;
736338712878183;2;;
736338712884468;3;;
736338712920521;21;;
736338712932130;6;;
736338712932894;1;;
736338712956100;2;;
736338712962373;3;;
736338713010880;21;;
736338713022488;6;;
736338713023264;1;;
736338713046447;2;;
736338713052720;3;;
736338713063831;21;;
736338713075440;6;;
736338713076088;1;;
736338713099282;2;;
736338713105544;3;;
736338713167326;21;;
736338713178935;6;;
736338713179595;1;;
736338713202789;2;;
736338713208900;3;;
736338713252118;21;;
736338713263715;6;;
736338713264618;1;;
736338713287813;2;;
736338713294201;3;;
736338713305613;20;;
736338713317222;6;;
736338713317986;1;;
736338713341181;2;;
736338713347442;3;;
736338713356366;21;;
736338713367986;6;;
736338713368785;1;;
736338713391979;2;;
736338713398241;3;;
736338713408195;21;;
736338713419803;6;;
736338713420521;1;;
736338713443727;2;;
736338713450023;3;;
736338713470220;21;;
736338713481875;6;;
736338713482651;1;;
736338713505845;2;;
736338713512107;3;;
736338713520938;20;;
736338713532558;6;;
736338713533252;1;;
736338713556470;2;;
736338713562743;3;;
736338713568345;20;;
736338713579977;6;;
736338713580741;1;;
736338713603935;2;;
736338713610197;3;;
736338713615729;21;;
736338713627350;6;;
736338713628056;1;;
736338713651250;2;;
736338713657639;3;;
736338713677199;21;;
736338713688796;6;;
736338713689514;1;;
736338713712708;2;;
736338713718958;3;;
736338713724225;21;;
736338713735857;6;;
736338713736493;1;;
736338713759699;2;;
736338713765984;3;;
736338713776077;21;;
736338713787674;6;;
736338713788495;1;;
736338713811690;2;;
736338713817963;3;;
736338713828090;20;;
736338713839699;6;;
736338713840289;1;;
736338713863484;2;;
736338713869745;3;;
736338713886215;21;;
736338713897824;6;;
736338713898600;1;;
736338713921794;2;;
736338713928067;3;;
736338713940475;20;;
736338713952083;6;;
736338713952870;1;;
736338713976076;2;;
736338713982350;3;;
736338714001389;21;;
736338714013021;6;;
736338714013634;1;;
736338714036829;2;;
736338714043183;3;;
736338714061563;20;;
736338714073183;6;;
736338714073924;1;;
736338714097118;2;;
736338714103380;3;;
736338714112836;21;;
736338714124468;6;;
736338714125162;1;;
736338714148357;2;;
736338714154618;3;;
736338714163391;21;;
736338714175023;6;;
736338714175752;1;;
736338714198947;2;;
736338714205208;3;;
736338714215405;21;;
736338714227026;6;;
736338714227743;1;;
736338714250938;2;;
736338714257211;3;;
736338714272245;20;;
736338714283854;6;;
736338714284317;1;;
736338714307512;2;;
736338714313785;3;;
736338714337037;21;;
736338714348646;6;;
736338714349468;1;;
736338714372674;2;;
736338714378947;3;;
736338714388889;21;;
736338714400521;6;;
736338714401354;1;;
736338714424537;2;;
736338714431042;3;;
736338714439248;21;;
736338714450868;6;;
736338714451644;1;;
736338714474838;2;;
736338714481100;3;;
736338714496458;21;;
736338714508079;6;;
736338714508819;1;;
736338714532002;2;;
736338714538276;3;;
736338714546065;21;;
736338714557674;6;;
736338714558426;1;;
736338714581632;2;;
736338714587882;3;;
736338714601620;21;;
736338714613241;6;;
736338714613970;1;;
736338714637164;2;;
736338714643426;3;;
736338714650498;21;;
736338714662130;6;;
736338714662905;1;;
736338714686100;2;;
736338714692361;3;;
736338714700301;21;;
736338714711921;6;;
736338714712697;1;;
736338714735891;2;;
736338714742164;3;;
736338714770278;21;;
736338714781887;6;;
736338714782674;1;;
736338714805868;2;;
736338714812361;3;;
736338714822488;21;;
736338714834086;6;;
736338714834896;1;;
736338714858090;2;;
736338714864340;3;;
736338714883576;20;;
736338714895185;6;;
736338714895995;1;;
736338714919190;2;;
736338714925475;3;;
736338714979120;21;;
736338714990729;6;;
736338714991458;1;;
736338715014653;2;;
736338715020914;3;;
736338715106123;21;;
736338715117732;6;;
736338715118484;1;;
736338715141678;2;;
736338715147882;3;;
736338715160914;21;;
736338715172523;6;;
736338715173171;1;;
736338715196377;2;;
736338715202662;3;;
736338715209618;21;;
736338715221239;6;;
736338715221991;1;;
736338715245185;2;;
736338715251447;3;;
736338715265347;21;;
736338715276956;6;;
736338715276968;66;;
