736338729680116;3;;
736338729686169;33;;
736338729697778;6;;
736338729698264;1;;
736338729721458;2;;
736338729727928;3;;
736338729754491;36;;
736338729766100;6;;
736338729766840;1;;
736338729790035;2;;
736338729796435;3;;
736338729883715;34;;
736338729895313;6;;
736338729896100;1;;
736338729919282;2;;
736338729925637;3;;
736338729932211;33;;
736338729943820;6;;
736338729944155;1;;
736338729967361;2;;
736338729973785;3;;
736338729979803;36;;
736338729991412;6;;
736338729992118;1;;
736338730015313;2;;
736338730021736;3;;
736338730059965;34;;
736338730071574;6;;
736338730072211;1;;
736338730095405;2;;
736338730101852;3;;
736338730106806;36;;
736338730118403;6;;
736338730118993;1;;
736338730142188;2;;
736338730148646;3;;
736338730208634;34;;
736338730220243;6;;
736338730220810;1;;
736338730244005;2;;
736338730250451;3;;
736338730265475;34;;
736338730277072;6;;
736338730277720;1;;
736338730300903;2;;
736338730307315;3;;
736338730323600;36;;
736338730335208;6;;
736338730335775;1;;
736338730358982;2;;
736338730365301;3;;
736338730376192;32;;
736338730387801;6;;
736338730388438;1;;
736338730411632;2;;
736338730418044;3;;
736338730426181;32;;
736338730437778;6;;
736338730438449;1;;
736338730461644;2;;
736338730468009;3;;
736338730473391;36;;
736338730484988;6;;
736338730485706;1;;
736338730508901;2;;
736338730515301;3;;
736338730585405;36;;
736338730597014;6;;
736338730597859;1;;
736338730621053;2;;
736338730627465;3;;
736338730639271;36;;
736338730650880;6;;
736338730651481;1;;
736338730674676;2;;
736338730681019;3;;
736338730723877;33;;
736338730735486;6;;
736338730736204;1;;
736338730759410;2;;
736338730765810;3;;
736338730782581;34;;
736338730794178;6;;
736338730794190;66;;
